STATION,STATION_NAME,DATE,DLY-PRCP-25PCTL,DLY-SNWD-25PCTL,DLY-SNOW-25PCTL,DLY-PRCP-50PCTL,DLY-SNWD-50PCTL,DLY-SNOW-50PCTL,DLY-PRCP-75PCTL,DLY-SNWD-75PCTL,DLY-SNOW-75PCTL,MTD-PRCP-NORMAL,MTD-SNOW-NORMAL,YTD-PRCP-NORMAL,YTD-SNOW-NORMAL,DLY-PRCP-PCTALL-GE001HI,DLY-PRCP-PCTALL-GE010HI,DLY-PRCP-PCTALL-GE050HI,DLY-PRCP-PCTALL-GE100HI,DLY-SNWD-PCTALL-GE001WI,DLY-SNWD-PCTALL-GE010WI,DLY-SNWD-PCTALL-GE003WI,DLY-SNWD-PCTALL-GE005WI,DLY-SNOW-PCTALL-GE001TI,DLY-SNOW-PCTALL-GE010TI,DLY-SNOW-PCTALL-GE100TI,DLY-SNOW-PCTALL-GE030TI,DLY-SNOW-PCTALL-GE050TI,DLY-TAVG-NORMAL,DLY-DUTR-NORMAL,DLY-TMAX-NORMAL,DLY-TMIN-NORMAL,DLY-TAVG-STDDEV,DLY-DUTR-STDDEV,DLY-TMAX-STDDEV,DLY-TMIN-STDDEV
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101101,3,-9999,-666,10,-9999,-666,26,-9999,-666,7,0,1191,25,353,183,37,8,0,0,0,0,3,0,0,0,0,494,214,601,387,55,91,78,64
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101102,3,-9999,-666,10,-9999,-666,27,-9999,-666,14,0,1198,25,361,188,38,8,0,0,0,0,3,0,0,0,0,490,210,595,385,55,89,78,64
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101103,3,-9999,-666,10,-9999,-666,27,-9999,-666,22,0,1206,25,369,193,39,8,0,0,0,0,4,0,0,0,0,486,206,589,384,56,88,77,65
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101104,3,-9999,-666,10,-9999,-666,27,-9999,-666,30,0,1214,25,377,198,41,9,0,0,0,0,4,1,0,0,0,483,201,583,382,56,87,76,65
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101105,3,-9999,-666,10,-9999,-666,27,-9999,-666,38,0,1222,25,386,204,42,9,0,0,0,0,4,1,0,0,0,479,197,578,380,56,86,75,65
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101106,3,-9999,-666,10,-9999,-666,27,-9999,-666,47,0,1231,25,393,208,43,10,0,0,0,0,5,1,0,0,0,475,193,572,379,56,85,74,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101107,3,-666,-666,11,-666,-666,28,-666,-666,56,0,1240,25,401,213,43,10,1,0,0,0,5,1,0,0,0,472,189,566,377,56,83,73,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101108,3,-666,-666,11,-666,-666,28,-666,-666,65,0,1249,25,409,218,44,10,1,0,0,0,6,1,0,0,0,468,186,561,376,56,82,73,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101109,3,-666,-666,11,-666,-666,28,-666,-666,74,0,1258,25,416,223,45,11,1,0,0,0,6,1,0,0,0,465,182,556,374,56,81,72,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101110,3,-666,-666,11,-666,-666,28,-666,-666,84,0,1268,25,424,228,46,11,1,0,0,0,7,1,0,0,0,461,178,551,372,56,80,71,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101111,3,-666,-666,11,-666,-666,28,-666,-666,94,0,1278,25,430,232,47,12,1,0,0,0,8,1,0,0,0,458,175,546,371,56,78,70,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101112,3,-666,-666,11,-666,-666,28,-666,-666,103,0,1287,25,437,237,48,12,1,0,0,0,8,1,0,0,0,455,171,541,369,56,77,70,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101113,3,-666,-666,11,-666,-666,28,-666,-666,113,0,1297,25,443,241,49,12,1,0,0,0,9,2,0,0,0,452,168,536,368,56,76,69,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101114,3,-666,-666,11,-666,-666,29,-666,-666,123,0,1307,25,449,245,50,13,1,0,0,0,9,2,0,0,0,449,165,531,366,56,75,68,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101115,3,-666,-666,11,-666,-666,29,-666,-666,133,0,1317,25,455,249,51,13,1,0,0,0,10,2,0,0,0,446,162,527,365,55,74,68,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101116,3,-666,-666,11,-666,-666,29,-666,-666,144,0,1328,25,461,253,52,13,1,0,0,0,10,2,0,0,0,443,160,523,363,55,73,67,65
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101117,3,-666,-666,11,-666,-666,29,-666,-666,154,1,1338,25,466,257,53,14,1,0,0,0,11,2,0,0,0,440,157,518,362,55,72,67,65
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101118,3,-666,-666,11,-666,-666,29,-666,-666,165,1,1349,25,470,260,54,14,1,0,0,0,12,2,0,0,0,437,154,514,360,55,71,67,65
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101119,3,-666,-666,11,-666,-666,29,-666,-666,176,1,1360,25,475,262,55,14,1,0,0,0,12,2,0,0,0,434,152,511,358,55,70,66,64
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101120,3,-666,-666,11,-666,-666,29,-666,-666,187,1,1371,25,478,265,55,15,1,0,0,0,13,3,0,0,0,432,150,507,357,55,69,66,64
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101121,3,-666,-666,12,-666,-666,29,-666,-666,197,1,1381,26,482,267,56,15,1,0,0,0,14,3,0,0,0,429,148,503,355,55,68,66,64
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101122,3,-666,-666,12,-666,-666,29,-666,-666,208,1,1392,26,485,269,57,15,2,0,0,0,16,3,0,0,0,427,146,500,354,55,67,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101123,3,-666,-666,12,-666,-666,29,-666,-666,220,1,1404,26,487,270,58,15,2,0,0,0,17,4,0,0,0,424,144,497,352,55,67,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101124,4,-666,-666,12,-666,-666,29,-666,-666,231,1,1415,26,489,272,58,15,2,0,0,0,18,4,0,0,0,422,143,493,351,55,66,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101125,4,-666,-666,12,-666,-666,29,-666,-666,243,1,1427,26,490,273,58,15,3,0,0,0,19,4,0,0,0,420,141,490,349,55,66,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101126,4,-666,-666,12,-666,-666,29,-666,-666,254,1,1438,26,491,273,59,15,3,0,0,0,21,5,0,0,0,418,140,487,348,55,65,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101127,4,-666,-666,12,-666,-666,29,-666,-666,266,2,1450,26,491,273,59,16,4,0,0,0,22,5,0,0,0,416,138,485,346,55,65,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101128,4,-666,-666,12,-666,-666,29,-666,-666,278,2,1462,26,491,272,59,16,5,0,0,0,23,6,0,0,0,413,137,482,345,55,65,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101129,4,-666,-666,12,-666,-666,29,-666,-666,290,2,1474,26,491,272,60,16,5,0,0,0,24,6,0,0,0,412,136,480,343,56,65,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101130,4,-666,-666,12,-666,-666,29,-666,-666,302,2,1486,27,491,272,60,16,6,0,0,0,26,7,0,0,0,410,135,477,342,56,65,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101201,4,-666,-666,11,-666,-666,29,-666,-666,12,0,1498,27,491,271,61,16,6,0,0,0,27,8,0,0,0,408,135,475,341,56,65,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101202,4,-666,-666,11,-666,-666,29,-666,-666,25,0,1511,27,490,271,61,16,7,0,1,0,29,8,0,1,0,406,134,473,339,56,65,66,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101203,4,-666,-666,11,-666,-666,29,-666,-666,37,1,1523,27,489,270,62,16,7,0,1,0,30,9,0,1,0,404,133,471,338,56,65,67,63
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101204,4,-666,-666,11,-666,-666,29,-666,-666,49,1,1535,27,488,269,62,16,8,0,1,0,32,9,0,1,0,403,133,469,337,57,65,67,64
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101205,4,-666,-666,11,-666,-666,29,-666,-666,62,1,1548,28,488,269,63,16,8,0,1,0,33,10,0,1,0,401,132,468,335,57,65,67,64
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101206,4,-666,-666,11,-666,-666,29,-666,-666,74,1,1560,28,487,268,63,16,9,0,1,0,35,11,0,1,0,400,132,466,334,57,65,68,64
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101207,4,-666,-666,11,-666,-666,29,-666,-666,85,2,1571,28,486,267,63,16,10,0,1,0,36,11,0,1,0,399,132,464,333,58,65,68,65
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101208,4,-666,-666,11,-666,-666,29,-666,-666,97,2,1583,29,485,266,63,16,10,0,1,0,38,12,0,1,0,397,131,463,332,58,65,68,65
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101209,4,-666,-666,11,-666,-666,29,-666,-666,108,2,1594,29,484,264,63,16,11,0,1,0,40,12,0,1,0,396,131,462,331,59,66,69,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101210,4,-666,-666,11,-666,-666,29,-666,-666,119,3,1605,29,483,263,63,16,11,0,1,0,41,13,0,1,0,395,131,461,330,59,66,69,66
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101211,4,-666,-666,11,-666,-666,29,-666,-666,129,3,1615,30,482,261,63,16,12,0,1,0,43,14,0,1,0,394,131,459,329,59,66,69,67
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101212,4,-666,-666,11,-666,-666,29,-666,-666,140,4,1626,30,481,260,62,16,13,0,1,0,45,15,0,2,0,393,131,458,328,60,67,69,67
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101213,4,-666,-666,11,-666,-666,28,-666,-666,151,4,1637,31,480,258,62,16,13,0,1,0,47,15,0,2,0,392,131,458,327,60,67,70,68
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101214,3,-666,-666,11,-666,-666,28,-666,-666,163,5,1649,31,478,256,61,16,14,0,1,0,49,16,0,2,0,391,131,457,326,60,67,70,68
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101215,3,-666,-666,11,-666,-666,28,-666,-666,174,5,1660,32,476,254,60,16,14,0,1,0,51,17,0,2,0,391,131,456,325,60,67,70,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101216,3,-666,-666,10,-666,-666,28,-666,-666,186,6,1672,32,474,252,59,16,14,0,1,0,52,17,0,2,0,390,131,455,325,61,67,70,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101217,3,-666,-666,10,-666,-666,28,-666,-666,197,6,1683,33,472,250,59,16,15,0,1,0,54,18,0,2,0,389,131,455,324,61,68,70,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101218,3,-666,-666,10,-666,-666,27,-666,-666,209,7,1695,33,470,249,58,15,15,0,1,0,56,18,0,2,0,389,131,454,323,61,68,70,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101219,3,-666,-666,10,-666,-666,27,-666,-666,221,7,1707,34,468,247,57,15,15,0,1,0,57,19,0,2,0,389,131,454,323,60,68,69,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101220,3,-666,-666,10,-666,-666,27,-666,-666,233,8,1719,35,467,246,57,15,16,0,1,0,58,19,0,2,0,388,131,454,322,60,68,69,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101221,3,-666,-666,10,-666,-666,27,-666,-666,245,9,1731,35,464,244,56,15,16,0,1,0,59,20,0,2,0,388,131,454,322,60,68,69,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101222,3,-666,-666,10,-666,-666,27,-666,-666,256,9,1742,36,462,242,55,15,16,0,1,0,59,20,0,2,0,388,132,453,322,60,68,69,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101223,3,-666,-666,10,-666,-666,27,-666,-666,266,10,1752,36,460,241,55,15,16,0,1,0,60,21,0,3,0,388,132,453,322,60,68,69,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101224,3,-666,-666,10,-666,-666,27,-666,-666,277,10,1763,37,458,240,55,15,16,0,1,0,60,21,0,3,0,387,132,453,321,60,68,68,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101225,3,-666,-666,10,-666,-666,27,-666,-666,288,11,1774,38,457,239,55,15,16,0,1,0,61,21,0,3,0,387,132,454,321,60,68,68,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101226,3,-666,-666,10,-666,-666,27,-666,-666,299,12,1785,38,456,238,54,15,15,0,1,0,61,21,0,3,0,388,133,454,321,59,68,68,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101227,3,-666,-666,10,-666,-666,27,-666,-666,309,12,1795,39,455,238,54,15,15,0,1,0,61,21,0,3,0,388,133,454,321,59,68,68,69
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101228,3,-666,-666,10,-666,-666,27,-666,-666,319,13,1805,40,454,238,53,14,15,0,1,0,61,21,0,3,0,388,133,454,321,59,68,68,68
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101229,3,-666,-666,10,-666,-666,27,-666,-666,329,14,1815,40,453,237,53,14,14,0,1,0,60,21,0,3,0,388,133,455,321,59,68,68,68
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101230,3,-666,-666,10,-666,-666,26,-666,-666,339,14,1825,41,452,237,52,14,14,0,1,0,60,21,0,3,0,388,134,455,322,59,68,68,68
GHCND:USW00024225,MEDFORD ROGUE VALLEY INTERNATIONAL AIRPORT OR US,20101231,3,-666,-666,10,-666,-666,26,-666,-666,349,15,1835,42,451,236,51,14,14,0,1,0,59,21,0,4,0,389,134,456,322,58,68,67,68
